<meta message track_name name='Piano' time=0>
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=78 velocity=80 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=78 velocity=80 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=78 velocity=80 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=83 velocity=80 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=83 velocity=80 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=1296
note_on channel=0 note=87 velocity=80 time=144
note_on channel=0 note=84 velocity=80 time=0
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=84 velocity=64 time=0
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=48
note_on channel=0 note=87 velocity=80 time=0
note_on channel=0 note=91 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=87 velocity=64 time=0
note_off channel=0 note=91 velocity=64 time=0
note_on channel=0 note=75 velocity=80 time=48
note_off channel=0 note=75 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=150
note_on channel=0 note=75 velocity=80 time=30
note_on channel=0 note=79 velocity=80 time=30
note_off channel=0 note=77 velocity=64 time=6
note_off channel=0 note=70 velocity=64 time=366
note_off channel=0 note=75 velocity=64 time=30
note_off channel=0 note=79 velocity=64 time=30
note_on channel=0 note=79 velocity=80 time=78
note_off channel=0 note=79 velocity=64 time=432
note_on channel=0 note=80 velocity=80 time=48
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=150
note_on channel=0 note=77 velocity=80 time=30
note_on channel=0 note=82 velocity=80 time=30
note_off channel=0 note=82 velocity=64 time=6
note_on channel=0 note=70 velocity=80 time=264
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_off channel=0 note=77 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=150
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=30
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=30
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=6
note_off channel=0 note=72 velocity=64 time=366
note_off channel=0 note=75 velocity=64 time=30
note_off channel=0 note=80 velocity=64 time=246
note_on channel=0 note=79 velocity=80 time=102
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=75 velocity=80 time=180
note_on channel=0 note=79 velocity=80 time=30
note_off channel=0 note=82 velocity=64 time=6
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=480
note_on channel=0 note=75 velocity=80 time=0
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=432
note_off channel=0 note=75 velocity=64 time=0
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=75 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=75 velocity=64 time=420
note_off channel=0 note=75 velocity=64 time=12
note_off channel=0 note=72 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_off channel=0 note=79 velocity=64 time=18
note_off channel=0 note=84 velocity=64 time=30
note_on channel=0 note=84 velocity=80 time=0
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=80 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_off channel=0 note=86 velocity=64 time=216
note_on channel=0 note=87 velocity=80 time=24
note_off channel=0 note=87 velocity=64 time=648
note_on channel=0 note=84 velocity=80 time=72
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=75 velocity=80 time=0
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=648
note_off channel=0 note=75 velocity=64 time=0
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=72
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=75 velocity=80 time=390
note_on channel=0 note=80 velocity=80 time=30
note_off channel=0 note=84 velocity=64 time=12
note_on channel=0 note=84 velocity=80 time=18
note_off channel=0 note=75 velocity=64 time=372
note_off channel=0 note=80 velocity=64 time=30
note_off channel=0 note=84 velocity=64 time=30
note_on channel=0 note=86 velocity=80 time=78
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=432
note_off channel=0 note=80 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=48
note_on channel=0 note=80 velocity=80 time=0
note_on channel=0 note=75 velocity=80 time=390
note_on channel=0 note=80 velocity=80 time=22
note_off channel=0 note=87 velocity=64 time=20
note_off channel=0 note=80 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=3
note_on channel=0 note=87 velocity=80 time=22
note_off channel=0 note=75 velocity=64 time=365
note_off channel=0 note=80 velocity=64 time=22
note_off channel=0 note=84 velocity=64 time=23
note_off channel=0 note=87 velocity=64 time=238
note_on channel=0 note=89 velocity=80 time=95
note_off channel=0 note=89 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=390
note_on channel=0 note=79 velocity=80 time=22
note_off channel=0 note=84 velocity=64 time=20
note_on channel=0 note=83 velocity=80 time=3
note_on channel=0 note=86 velocity=80 time=22
note_off channel=0 note=74 velocity=64 time=797
note_off channel=0 note=79 velocity=64 time=22
note_off channel=0 note=83 velocity=64 time=23
note_off channel=0 note=86 velocity=64 time=454
note_on channel=0 note=79 velocity=80 time=77
note_on channel=0 note=83 velocity=80 time=22
note_on channel=0 note=86 velocity=80 time=23
note_on channel=0 note=91 velocity=80 time=22
note_off channel=0 note=79 velocity=64 time=365
note_off channel=0 note=83 velocity=64 time=22
note_off channel=0 note=86 velocity=64 time=23
note_off channel=0 note=91 velocity=64 time=22
note_on channel=0 note=99 velocity=80 time=71
note_off channel=0 note=99 velocity=64 time=43
note_on channel=0 note=98 velocity=80 time=1
note_off channel=0 note=98 velocity=64 time=43
note_on channel=0 note=96 velocity=80 time=1
note_off channel=0 note=96 velocity=64 time=43
note_on channel=0 note=94 velocity=80 time=2
note_off channel=0 note=94 velocity=64 time=43
note_on channel=0 note=92 velocity=80 time=1
note_off channel=0 note=92 velocity=64 time=43
note_on channel=0 note=91 velocity=80 time=1
note_off channel=0 note=91 velocity=64 time=43
note_on channel=0 note=89 velocity=80 time=1
note_off channel=0 note=89 velocity=64 time=43
note_on channel=0 note=87 velocity=80 time=1
note_off channel=0 note=87 velocity=64 time=43
note_on channel=0 note=86 velocity=80 time=2
note_off channel=0 note=86 velocity=64 time=43
note_on channel=0 note=84 velocity=80 time=1
note_off channel=0 note=84 velocity=64 time=43
note_on channel=0 note=82 velocity=80 time=1
note_off channel=0 note=82 velocity=64 time=43
note_on channel=0 note=80 velocity=80 time=1
note_off channel=0 note=80 velocity=64 time=43
note_on channel=0 note=79 velocity=80 time=2
note_off channel=0 note=79 velocity=64 time=43
note_on channel=0 note=77 velocity=80 time=1
note_off channel=0 note=77 velocity=64 time=43
note_on channel=0 note=75 velocity=80 time=1
note_off channel=0 note=75 velocity=64 time=43
note_on channel=0 note=74 velocity=80 time=1
note_off channel=0 note=74 velocity=64 time=43
note_on channel=0 note=72 velocity=80 time=1
note_off channel=0 note=72 velocity=64 time=43
note_on channel=0 note=70 velocity=80 time=2
note_off channel=0 note=70 velocity=64 time=43
note_on channel=0 note=68 velocity=80 time=1
note_off channel=0 note=68 velocity=64 time=43
note_on channel=0 note=55 velocity=80 time=1
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=63 velocity=80 time=12
note_off channel=0 note=63 velocity=64 time=432
note_on channel=0 note=87 velocity=80 time=48
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=864
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=96
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=48
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=648
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=72
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=24
note_on channel=0 note=63 velocity=80 time=0
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=70 velocity=64 time=648
note_on channel=0 note=68 velocity=80 time=72
note_off channel=0 note=75 velocity=64 time=144
note_off channel=0 note=68 velocity=64 time=72
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=63 velocity=64 time=336
note_off channel=0 note=67 velocity=64 time=96
note_on channel=0 note=87 velocity=80 time=528
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=864
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=96
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=48
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=648
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=89 velocity=80 time=72
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=89 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=94 velocity=80 time=24
note_on channel=0 note=82 velocity=80 time=0
note_off channel=0 note=94 velocity=64 time=216
note_off channel=0 note=82 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=91 velocity=80 time=0
note_on channel=0 note=63 velocity=80 time=480
note_off channel=0 note=63 velocity=64 time=96
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=96
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=96
note_on channel=0 note=68 velocity=80 time=0
note_off channel=0 note=68 velocity=64 time=96
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=70 velocity=64 time=96
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=80
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=80
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=75 velocity=64 time=80
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=80
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=16
note_off channel=0 note=91 velocity=64 time=0
note_off channel=0 note=79 velocity=64 time=64
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=80
note_on channel=0 note=94 velocity=80 time=0
note_off channel=0 note=94 velocity=64 time=432
note_on channel=0 note=87 velocity=80 time=48
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=82 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=86 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=72
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=48
note_on channel=0 note=68 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=68 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=432
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=432
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=48
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=864
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=336
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=648
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=72
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_on channel=0 note=72 velocity=80 time=0
note_on channel=0 note=84 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=384
note_off channel=0 note=84 velocity=64 time=0
note_off channel=0 note=79 velocity=64 time=48
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=288
note_on channel=0 note=84 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=84 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=648
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=72
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=83 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=83 velocity=64 time=432
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=432
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=528
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=864
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=96
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=48
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=648
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=72
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=75 velocity=80 time=24
note_on channel=0 note=63 velocity=80 time=0
note_off channel=0 note=75 velocity=64 time=1296
note_off channel=0 note=63 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=624
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=864
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=96
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=48
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=648
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=89 velocity=80 time=72
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=89 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=94 velocity=80 time=24
note_on channel=0 note=82 velocity=80 time=0
note_off channel=0 note=94 velocity=64 time=216
note_off channel=0 note=82 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=91 velocity=80 time=0
note_on channel=0 note=63 velocity=80 time=480
note_off channel=0 note=63 velocity=64 time=96
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=96
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=96
note_on channel=0 note=68 velocity=80 time=0
note_off channel=0 note=68 velocity=64 time=96
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=70 velocity=64 time=96
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=80
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=80
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=75 velocity=64 time=80
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=80
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=16
note_off channel=0 note=91 velocity=64 time=0
note_off channel=0 note=79 velocity=64 time=64
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=80
note_on channel=0 note=94 velocity=80 time=0
note_off channel=0 note=94 velocity=64 time=432
note_on channel=0 note=87 velocity=80 time=48
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=390
note_off channel=0 note=84 velocity=64 time=42
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=3
note_off channel=0 note=74 velocity=64 time=603
note_off channel=0 note=86 velocity=64 time=45
note_on channel=0 note=82 velocity=80 time=117
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=48
note_on channel=0 note=68 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=68 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=432
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=24
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=216
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=75 velocity=80 time=24
note_on channel=0 note=87 velocity=80 time=0
note_on channel=0 note=84 velocity=80 time=480
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=86 velocity=80 time=24
note_off channel=0 note=86 velocity=64 time=216
note_on channel=0 note=87 velocity=80 time=24
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=75 velocity=64 time=48
note_off channel=0 note=87 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=0
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=648
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=72
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=432
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=432
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=94 velocity=80 time=48
note_on channel=0 note=82 velocity=80 time=0
note_off channel=0 note=94 velocity=64 time=432
note_off channel=0 note=82 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=1296
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=84
note_on channel=0 note=67 velocity=80 time=30
note_on channel=0 note=72 velocity=80 time=30
note_off channel=0 note=64 velocity=64 time=804
note_off channel=0 note=67 velocity=64 time=30
note_off channel=0 note=72 velocity=64 time=30
note_on channel=0 note=84 velocity=80 time=96
note_off channel=0 note=84 velocity=64 time=432
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=648
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=72
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=432
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=432
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=94 velocity=80 time=48
note_on channel=0 note=82 velocity=80 time=0
note_off channel=0 note=94 velocity=64 time=432
note_off channel=0 note=82 velocity=64 time=0
note_on channel=0 note=98 velocity=80 time=48
note_on channel=0 note=86 velocity=80 time=0
note_off channel=0 note=98 velocity=64 time=1296
