<meta message track_name name='Piano' time=0>
note_off channel=0 note=83 velocity=64 time=108
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=83 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=83 velocity=64 time=108
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=81 velocity=90 time=132
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=108
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=81 velocity=90 time=12
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=108
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=80 velocity=90 time=132
note_on channel=0 note=68 velocity=90 time=0
note_off channel=0 note=80 velocity=64 time=108
note_off channel=0 note=68 velocity=64 time=0
note_on channel=0 note=80 velocity=90 time=12
note_on channel=0 note=68 velocity=90 time=0
note_off channel=0 note=80 velocity=64 time=108
note_off channel=0 note=68 velocity=64 time=0
note_on channel=0 note=64 velocity=90 time=132
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=108
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=64 velocity=90 time=132
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=108
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=76 velocity=90 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=74 velocity=90 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=73 velocity=90 time=12
note_off channel=0 note=73 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=240
note_on channel=0 note=74 velocity=90 time=0
note_off channel=0 note=74 velocity=64 time=360
note_on channel=0 note=81 velocity=90 time=0
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=324
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=80 velocity=90 time=36
note_on channel=0 note=68 velocity=90 time=0
note_off channel=0 note=80 velocity=64 time=360
note_off channel=0 note=68 velocity=64 time=0
note_on channel=0 note=81 velocity=90 time=0
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=217
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=88 velocity=90 time=23
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=88 velocity=64 time=866
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=81 velocity=90 time=94
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=324
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=80 velocity=90 time=36
note_on channel=0 note=68 velocity=90 time=0
note_off channel=0 note=80 velocity=64 time=360
note_off channel=0 note=68 velocity=64 time=0
note_on channel=0 note=81 velocity=90 time=0
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=217
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=92 velocity=90 time=23
note_on channel=0 note=80 velocity=90 time=0
note_off channel=0 note=92 velocity=64 time=360
note_off channel=0 note=80 velocity=64 time=0
note_on channel=0 note=88 velocity=90 time=0
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=88 velocity=64 time=600
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=86 velocity=90 time=0
note_off channel=0 note=86 velocity=64 time=80
note_on channel=0 note=95 velocity=90 time=0
note_off channel=0 note=95 velocity=64 time=80
note_on channel=0 note=86 velocity=90 time=0
note_off channel=0 note=86 velocity=64 time=80
note_on channel=0 note=85 velocity=90 time=0
note_off channel=0 note=85 velocity=64 time=80
note_on channel=0 note=93 velocity=90 time=0
note_off channel=0 note=93 velocity=64 time=80
note_on channel=0 note=85 velocity=90 time=0
note_off channel=0 note=85 velocity=64 time=80
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=83 velocity=64 time=53
note_on channel=0 note=92 velocity=90 time=27
note_off channel=0 note=92 velocity=64 time=53
note_on channel=0 note=83 velocity=90 time=27
note_off channel=0 note=83 velocity=64 time=53
note_on channel=0 note=81 velocity=90 time=27
note_off channel=0 note=81 velocity=64 time=80
note_on channel=0 note=90 velocity=90 time=0
note_off channel=0 note=90 velocity=64 time=80
note_on channel=0 note=81 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=80
note_on channel=0 note=80 velocity=90 time=0
note_off channel=0 note=80 velocity=64 time=80
note_on channel=0 note=88 velocity=90 time=0
note_off channel=0 note=88 velocity=64 time=80
note_on channel=0 note=80 velocity=90 time=0
note_off channel=0 note=80 velocity=64 time=80
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=80
note_on channel=0 note=86 velocity=90 time=0
note_off channel=0 note=86 velocity=64 time=80
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=80
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=76 velocity=64 time=80
note_on channel=0 note=85 velocity=90 time=0
note_off channel=0 note=85 velocity=64 time=80
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=76 velocity=64 time=80
note_on channel=0 note=74 velocity=90 time=0
note_off channel=0 note=74 velocity=64 time=80
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=83 velocity=64 time=80
note_on channel=0 note=74 velocity=90 time=0
note_off channel=0 note=74 velocity=64 time=80
note_on channel=0 note=73 velocity=90 time=0
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=73 velocity=64 time=217
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=81 velocity=90 time=23
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=108
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=81 velocity=90 time=12
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=600
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=78 velocity=90 time=240
note_on channel=0 note=66 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=217
note_off channel=0 note=66 velocity=64 time=0
note_on channel=0 note=81 velocity=90 time=23
note_on channel=0 note=69 velocity=90 time=0
note_off channel=0 note=81 velocity=64 time=217
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=83 velocity=90 time=23
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=83 velocity=64 time=217
note_off channel=0 note=71 velocity=64 time=0
<meta message key_signature key='B' time=23>
note_on channel=0 note=88 velocity=90 time=0
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=88 velocity=64 time=433
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=93 velocity=90 time=47
note_on channel=0 note=81 velocity=90 time=0
note_off channel=0 note=93 velocity=64 time=433
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=95 velocity=90 time=47
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=95 velocity=64 time=866
note_off channel=0 note=83 velocity=64 time=0
note_on channel=0 note=83 velocity=90 time=94
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=75 velocity=90 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=75 velocity=90 time=0
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=78 velocity=90 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=240
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=87 velocity=90 time=12
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=87 velocity=64 time=217
note_off channel=0 note=83 velocity=64 time=0
note_on channel=0 note=88 velocity=90 time=23
note_off channel=0 note=88 velocity=64 time=217
note_on channel=0 note=87 velocity=90 time=23
note_off channel=0 note=87 velocity=64 time=27
note_on channel=0 note=88 velocity=90 time=3
note_off channel=0 note=88 velocity=64 time=27
note_on channel=0 note=87 velocity=90 time=3
note_off channel=0 note=87 velocity=64 time=54
note_on channel=0 note=85 velocity=90 time=6
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=75 velocity=90 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=75 velocity=90 time=0
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=78 velocity=90 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=240
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=88 velocity=90 time=12
note_on channel=0 note=87 velocity=90 time=120
note_off channel=0 note=88 velocity=64 time=97
note_off channel=0 note=87 velocity=64 time=11
note_on channel=0 note=85 velocity=90 time=12
note_on channel=0 note=87 velocity=90 time=120
note_off channel=0 note=85 velocity=64 time=97
note_off channel=0 note=87 velocity=64 time=143
note_on channel=0 note=85 velocity=90 time=0
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=75 velocity=90 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=75 velocity=90 time=0
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=78 velocity=90 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=78 velocity=90 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=78 velocity=90 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=217
note_on channel=0 note=78 velocity=90 time=143
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=87 velocity=90 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=78 velocity=90 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=75 velocity=90 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=75 velocity=90 time=0
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=78 velocity=90 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=240
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=88 velocity=90 time=12
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=88 velocity=64 time=216
note_off channel=0 note=83 velocity=64 time=0
note_on channel=0 note=87 velocity=90 time=24
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=87 velocity=64 time=216
note_off channel=0 note=83 velocity=64 time=0
note_on channel=0 note=83 velocity=90 time=24
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=85 velocity=90 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=216
note_on channel=0 note=82 velocity=90 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=83 velocity=90 time=24
note_off channel=0 note=83 velocity=64 time=216
note_on channel=0 note=90 velocity=90 time=24
note_on channel=0 note=82 velocity=90 time=0
note_on channel=0 note=78 velocity=90 time=0
note_off channel=0 note=90 velocity=64 time=480
note_off channel=0 note=82 velocity=64 time=0
note_off channel=0 note=78 velocity=64 time=0
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=240
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=216
note_on channel=0 note=85 velocity=90 time=24
note_off channel=0 note=85 velocity=64 time=216
note_on channel=0 note=83 velocity=90 time=24
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=82 velocity=90 time=12
note_off channel=0 note=82 velocity=64 time=240
note_on channel=0 note=83 velocity=90 time=0
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=83 velocity=90 time=12
note_off channel=0 note=83 velocity=64 time=720
note_on channel=0 note=82 velocity=90 time=0
note_on channel=0 note=63 velocity=90 time=420
note_off channel=0 note=82 velocity=64 time=12
note_on channel=0 note=66 velocity=90 time=18
note_on channel=0 note=71 velocity=90 time=30
note_off channel=0 note=63 velocity=64 time=108
note_off channel=0 note=66 velocity=64 time=0
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=63 velocity=90 time=12
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=240
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=63 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=240
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=64 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=64 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=64 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=240
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=66 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=73 velocity=90 time=12
note_off channel=0 note=73 velocity=64 time=108
note_on channel=0 note=66 velocity=90 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=70 velocity=90 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=73 velocity=90 time=12
note_off channel=0 note=73 velocity=64 time=240
note_on channel=0 note=66 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=73 velocity=90 time=12
note_off channel=0 note=73 velocity=64 time=108
note_on channel=0 note=75 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_on channel=0 note=66 velocity=90 time=0
note_off channel=0 note=75 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_off channel=0 note=66 velocity=64 time=0
note_on channel=0 note=75 velocity=90 time=24
note_on channel=0 note=71 velocity=90 time=0
note_on channel=0 note=66 velocity=90 time=0
note_off channel=0 note=75 velocity=64 time=108
note_off channel=0 note=71 velocity=64 time=0
note_off channel=0 note=66 velocity=64 time=0
note_on channel=0 note=76 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=76 velocity=64 time=108
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=75 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=75 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=73 velocity=90 time=12
note_off channel=0 note=73 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=70 velocity=90 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=66 velocity=90 time=0
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=108
note_off channel=0 note=66 velocity=64 time=0
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=63 velocity=90 time=12
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=240
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=63 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=240
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=64 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=64 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=64 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=240
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=66 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=73 velocity=90 time=12
note_off channel=0 note=73 velocity=64 time=108
note_on channel=0 note=66 velocity=90 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=70 velocity=90 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=73 velocity=90 time=12
note_off channel=0 note=73 velocity=64 time=240
note_on channel=0 note=66 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=73 velocity=90 time=12
note_off channel=0 note=73 velocity=64 time=108
note_on channel=0 note=66 velocity=80 time=12
note_on channel=0 note=75 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=68 velocity=80 time=12
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=68 velocity=64 time=108
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=66 velocity=80 time=12
note_on channel=0 note=75 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=66 velocity=80 time=12
note_on channel=0 note=73 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=63 velocity=90 time=12
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=70 velocity=90 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=240
note_on channel=0 note=63 velocity=90 time=0
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=70 velocity=90 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=240
note_on channel=0 note=64 velocity=90 time=0
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=70 velocity=90 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=240
note_on channel=0 note=66 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=70 velocity=90 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=71 velocity=90 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=66 velocity=90 time=12
note_on channel=0 note=70 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_on channel=0 note=71 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=71 velocity=90 time=12
note_on channel=0 note=75 velocity=90 time=0
note_off channel=0 note=71 velocity=64 time=108
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_on channel=0 note=76 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=73 velocity=90 time=12
note_on channel=0 note=75 velocity=90 time=0
note_off channel=0 note=73 velocity=64 time=108
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=66 velocity=90 time=12
note_on channel=0 note=73 velocity=90 time=0
note_off channel=0 note=66 velocity=64 time=108
note_off channel=0 note=73 velocity=64 time=0
